VA,20140301,0.015,0.0238,CH_WB01,0.016736082,0,195002049,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,117801.5072,111911.4318,monthly,0.05,1.055,1,0,6213.929672,0,0,113471.5734,113471.5734,113333.111,124278.5934,1050.737631,1050.737631,1049.457638,20140203,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.016609421,0,195002050,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,60,300,20180701,Single,21475.81375,20402.02306,yearly,0.05,1.0549,1,0,1132.791273,0,0,20767.44873,20767.44873,20742.11868,22655.82546,192.3048707,192.3048707,192.0707111,20140203,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.019568811,0,195002051,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,228,20130701,Single,99831.78574,94840.19646,monthly,0.05263158,1.011,1,0,5311.849656,3541.233104,0,93405.74671,92963.09257,92849.10293,97383.91036,864.9297134,860.8376666,859.7888927,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019360016,0,195002052,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,124789.7322,118550.2456,monthly,0.05263158,1.0109,1,0,6639.213079,3872.874296,0,116848.6112,116295.3435,116152.7588,122272.1742,1082.00874,1076.894143,1075.582272,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.017284651,0,195002053,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,276,20130801,Single,219629.9286,208648.4322,monthly,0.04347826,1.022,1,0,9758.75672,5692.608087,0,206660.5514,205847.3217,205599.9236,218758.7965,1913.660027,1906.142253,1903.864204,20140203,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.018989716,0,195002054,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,240,20130701,Single,256567.6894,243739.3049,monthly,0.05,1.0138,1,0,13005.28639,8670.190928,0,240446.9119,239363.138,239071.3147,251435.5369,2226.519067,2216.500289,2213.814714,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018846842,0,195002056,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,151260.1302,143697.1237,yearly,0.05263158,1.011,1,0,8048.538399,0,0,145699.1674,145699.1674,145521.2053,152922.2296,1349.162592,1349.162592,1347.517449,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016356499,0,195002057,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,40286.11882,38271.81288,yearly,0.05,1.055,1,0,2125.019391,0,0,38805.35295,38805.35295,38758.00127,42500.38783,359.3344298,359.3344298,358.8966946,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018847042,0,195002058,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,100235.1062,95223.35085,yearly,0.05263158,1.011,1,0,5333.513153,0,0,96550.07483,96550.07483,96432.14513,101336.7499,894.0459532,894.0459532,892.9557706,20140203,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.018932706,0,195002059,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,12,240,20140701,Single,68283.94313,64869.74597,monthly,0.05263158,1.0163,1,0,3652.645377,0,0,66031.40844,66031.40844,65950.7428,69400.26216,611.4455284,611.4455284,610.6998276,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019126155,0,195002060,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,42184.91938,40075.67342,semi-annually,0.05263158,1.011,1,0,2244.617871,1122.308935,0,39493.87691,39493.87691,39445.48033,41525.43061,365.7100869,365.7100869,365.2626924,20140203,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.017831985,0,195002061,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,60,240,20180701,Single,49915.89287,47420.09823,yearly,0.06666667,1.0275,1,0,3419.238662,0,0,48253.51692,48253.51692,48192.69418,51288.57993,446.8237124,446.8237124,446.261446,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.01636385,0,195002063,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,36,300,20160801,Single,399327.143,379360.7858,yearly,0.045454547,1.044,1,0,18949.86991,0,0,384686.9295,384686.9295,384222.8107,416897.1379,3562.170026,3562.170026,3557.879552,20140203,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.019168764,0,195002064,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,36,228,20160701,Single,403360.3471,383192.3298,monthly,0.0625,1.0183,1,0,25670.34606,0,0,389966.6658,389966.6658,389480.0261,410725.5369,3611.059947,3611.059947,3606.561283,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.015271444,0,195002065,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,144,300,20250801,Single,295237.5316,280475.655,monthly,0.07692308,1.055,1,0,23959.62858,0,0,284237.2936,284237.2936,283869.4708,311475.1715,2632.014416,2632.014416,2628.614136,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016665337,0,195002067,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,384825.5778,365584.2989,quarterly,0.05,1.055,1,0,20299.39599,0,0,370681.3443,370681.3443,370229.0244,405987.9197,3432.479352,3432.479352,3428.297951,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017636237,0,195002068,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,299495.3572,284520.5894,monthly,0.05263158,1.011,1,0,15935.54897,7967.774484,0,282689.8586,281361.8962,281017.2486,294807.6559,2617.685361,2605.40922,2602.238121,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019358746,0,195002069,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,100314.9716,95299.22301,monthly,0.05263158,1.0108,1,0,5337.007266,3113.254238,0,93931.37689,93486.62629,93372.00659,98289.88381,869.7970121,865.6855848,864.6310096,20140203,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.016370488,0,195002071,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,300,20130701,Single,59899.07145,56904.11787,yearly,0.04,1.0275,1,0,2461.851836,0,0,57937.4367,57937.4367,57868.51651,61546.29591,536.4960166,536.4960166,535.8588947,20140203,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.019573345,0,195002072,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,228,20130701,Single,1125700.221,1069415.21,monthly,0.05263158,1.011,1,0,59899.07145,39932.7143,0,1053238.811,1048247.222,1046961.873,1098149.643,9752.906577,9706.762614,9694.936627,20140203,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.016989005,0,195002073,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,60,300,20180701,Single,378532.182,359605.5729,monthly,0.05,1.055,1,0,19966.75648,0,0,366046.4412,366046.4412,365599.974,399335.1295,3389.560569,3389.560569,3385.433273,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.020346345,0,195002075,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,219629.9286,208648.4322,monthly,0.05263158,1.011,1,0,11686.30884,4869.29535,0,206829.446,205855.5869,205603.3609,217170.5726,1915.223992,1906.221305,1903.900601,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018288312,0,195002076,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,104865.3044,99622.03916,yearly,0.05,1.0138,1,0,5315.543432,0,0,101015.1087,101015.1087,100892.3868,106310.8686,935.3917864,935.3917864,934.2573031,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018644576,0,195002077,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,48,228,20170801,Single,249579.4644,237100.4911,quarterly,0.06666667,1.0207,1,0,16982.98406,0,0,240338.3296,240338.3296,240035.5056,254744.761,2225.513561,2225.513561,2222.714152,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017624268,0,195002078,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,60100.73165,57095.69507,monthly,0.05263158,1.0108,1,0,3197.412434,1598.706217,0,56728.47103,56462.02,56392.85928,59152.13003,525.3010798,522.837915,522.2015675,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.01647934,0,195002079,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,300,20130801,Single,133774.5929,127085.8633,monthly,0.04,1.0274,1,0,5497.536777,3206.896453,0,126108.4366,125650.3085,125500.4435,134231.523,1167.753962,1163.518869,1162.138489,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016731184,0,195002080,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,132142.3432,125535.226,monthly,0.05,1.0549,1,0,6969.855954,0,0,127286.1394,127286.1394,127130.8214,139397.1191,1178.659386,1178.659386,1177.223574,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017639837,0,195002081,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,300586.5187,285557.1927,monthly,0.05263158,1.011,1,0,15994.25006,7997.125029,0,283719.5325,282386.6783,282040.7738,295893.6261,2627.219995,2614.898634,2611.715971,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016663646,0,195002082,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,99831.78574,94840.19646,quarterly,0.05,1.055,1,0,5265.927034,0,0,96162.36063,96162.36063,96045.01993,105318.5407,890.4557027,890.4557027,889.370965,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.017125969,0,195002083,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,300,20131001,Single,122878.9518,116735.0042,monthly,0.04,1.0273,1,0,5049.491723,2103.954885,0,116236.4015,115815.6106,115677.5199,124133.3382,1076.339692,1072.449756,1071.177813,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.01878259,0,195002085,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,284487.6449,270263.2626,monthly,0.05,1.0138,1,0,14420.10246,8411.726435,0,266758.7498,265557.0746,265233.3375,279990.3228,2470.16453,2459.055832,2456.076554,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014863699,0,195002086,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,99831.78574,94840.19646,monthly,0.04,1.0275,1,0,4103.086394,2051.543197,0,94756.28365,94414.35978,94301.81984,100525.6167,877.4355414,874.2746799,873.2380699,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019355376,0,195002087,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,121935.5414,115838.7644,monthly,0.05263158,1.0108,1,0,6487.069438,3784.123839,0,114176.5867,113635.9976,113496.6743,119470.1955,1057.266031,1052.26864,1050.986775,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018782378,0,195002089,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,75630.56424,71849.03603,monthly,0.05,1.0138,1,0,3833.540573,2236.232001,0,70917.14546,70597.68375,70511.61907,74434.57945,656.6870974,653.7338836,652.9418501,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019270738,0,195002091,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,153085.0552,145430.8025,quarterly,0.05263158,1.011,1,0,8145.475062,4072.737531,0,143347.2546,143347.2546,143171.598,150691.2887,1327.383989,1327.383989,1325.760159,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018286636,0,195002092,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,50420.04339,47899.04122,yearly,0.05,1.0138,1,0,2555.693715,0,0,48568.65337,48568.65337,48509.6481,51113.8743,449.7417955,449.7417955,449.1963305,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018555188,0,195002093,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,136676.7029,129842.8678,semi-annually,0.05,1.0138,1,0,6928.126267,3464.063134,0,128138.6334,128138.6334,127982.4962,135098.4622,1186.553385,1186.553385,1185.109999,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014526258,0,195002094,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,84,300,20200901,Single,110346.0694,104828.7659,monthly,0.055555556,1.0549,1,0,6466.703753,0,0,106612.6721,106612.6721,106481.0083,116400.6676,987.2247491,987.2247491,986.0076036,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015086761,0,195002095,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,36,300,20160901,Single,99831.78574,94840.19646,monthly,0.045454547,1.0439,1,0,4736.81857,0,0,96471.01911,96471.01911,96354.66679,104210.0085,893.3138867,893.3138867,892.238286,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.01713305,0,195002098,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,99831.78574,94840.19646,yearly,0.05263158,1.011,1,0,5312.049319,0,0,96462.26673,96462.26673,96344.48582,100928.9371,893.2328233,893.2328233,892.1440162,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015069713,0,195002099,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,149747.6786,142260.2947,monthly,0.05,1.0549,1,0,7898.291561,0,0,144694.4713,144694.4713,144517.9732,157965.8312,1339.859168,1339.859168,1338.227559,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016534368,0,195002100,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,120,240,20230801,Single,20168.01736,19159.61649,yearly,0.1,1.0275,1,0,2072.208377,0,0,19408.88031,19408.88031,19382.6735,20722.08377,179.7246681,179.7246681,179.4824034,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015063068,0,195002103,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,36549.41508,34721.94433,monthly,0.05,1.0548,1,0,1927.552119,0,0,35316.57501,35316.57501,35273.4965,38551.04238,327.0286642,327.0286642,326.6304318,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.013909265,0,195002104,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,204,300,20300901,Single,249579.4644,237100.4911,monthly,0.125,1.055,1,0,32912.1438,0,0,240857.9184,240857.9184,240514.7086,263297.1504,2230.324954,2230.324954,2227.152205,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019366133,0,195002105,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,151260.1302,143697.1237,monthly,0.05263158,1.0109,1,0,8048.03924,4694.689556,0,141634.2554,140963.5854,140790.7548,148218.056,1311.521816,1305.321913,1303.73176,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.020344646,0,195002106,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,252100.217,239495.2061,monthly,0.05263158,1.011,1,0,13413.79806,5589.082525,0,237407.3991,236289.5826,236000.0677,249273.0806,2198.373392,2188.039912,2185.376118,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.01509362,0,195002107,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,48,300,20170901,Single,219629.9286,208648.4322,monthly,0.04761905,1.0495,1,0,10975.90585,0,0,212227.8065,212227.8065,211970.4532,230494.0229,1965.212363,1965.212363,1962.833301,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016686376,0,195002109,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,24,300,20150801,Single,69882.25002,66388.13752,monthly,0.04347826,1.0382,1,0,3154.285102,0,0,67323.08511,67323.08511,67242.26606,72548.55735,623.4063746,623.4063746,622.6592555,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016073576,0,195002110,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,72,300,20190801,Single,95781.6102,90992.52969,yearly,0.05263158,1.055,1,0,5318.338722,0,0,92256.32159,92256.32159,92143.0814,101048.4357,854.2861476,854.2861476,853.2393163,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017627211,0,195002111,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,60504.05207,57478.84947,monthly,0.05263158,1.0109,1,0,3218.9761,1609.48805,0,57109.15896,56840.91095,56771.28585,59551.05784,528.82624,526.3464633,525.7058431,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018081752,0,195002113,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,240,20180801,Single,124789.7322,118550.2456,monthly,0.06666667,1.0274,1,0,8547.597495,0,0,120168.1596,120168.1596,120016.6084,128213.9624,1112.747446,1112.747446,1111.346455,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015073797,0,195002114,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,299495.3572,284520.5894,monthly,0.05,1.055,1,0,15797.7811,0,0,289388.9527,289388.9527,289035.9536,315955.6221,2679.718436,2679.718436,2676.455191,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017532427,0,195002115,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,44328.30782,42111.89243,quarterly,0.05263158,1.0109,1,0,2358.426106,1179.213053,0,42242.44921,41652.84268,41601.82271,43630.88297,391.1617016,385.7111763,385.2461021,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015070347,0,195002116,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,179590.3943,170610.8746,monthly,0.05,1.0549,1,0,9472.439159,0,0,173530.3657,173530.3657,173318.6933,189448.7832,1606.877249,1606.877249,1604.920477,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.015313255,0,195002117,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130901,20130801,60,300,20180801,Single,214638.3394,203906.4224,monthly,0.05,1.055,1,0,11322.12248,0,0,206749.0906,206749.0906,206496.8071,226442.4497,1914.479945,1914.479945,1912.14775,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017632075,0,195002118,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,155811.4613,148020.8882,monthly,0.05263158,1.0109,1,0,8290.031488,4145.015744,0,147068.6204,146377.7845,146198.4835,153365.5825,1361.843625,1355.4573,1353.807553,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019370207,0,195002119,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,352940.3037,335293.2885,monthly,0.05263158,1.011,1,0,18779.55688,10954.74151,0,330479.5298,328914.5668,328511.2938,345856.8392,3060.21381,3045.746755,3042.036385,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018775235,0,195002121,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,170253.1274,161740.471,monthly,0.05,1.0137,1,0,8629.060233,5033.618469,0,159643.0899,158924.0016,158730.2612,167547.5862,1478.282129,1471.634629,1469.851681,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018773558,0,195002122,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,128159.0549,121751.1022,monthly,0.05,1.0137,1,0,6495.455308,3789.015596,0,120172.4038,119631.1158,119485.2768,126120.0906,1112.78678,1107.782929,1106.440805,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014863695,0,195002123,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,499158.9287,474200.9823,monthly,0.04,1.0275,1,0,20515.43197,10257.71599,0,473781.4284,472071.8091,471509.1094,502628.0833,4387.177906,4371.373599,4366.190549,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014863695,0,195002124,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,499158.9287,474200.9823,monthly,0.04,1.0275,1,0,20515.43197,10257.71599,0,473781.4284,472071.8091,471509.1094,502628.0833,4387.177906,4371.373599,4366.190549,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017129288,0,195002126,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,20168.01736,19159.61649,yearly,0.05263158,1.0109,1,0,1073.091865,0,0,19487.33697,19487.33697,19463.54296,20388.74543,180.451144,180.451144,180.231184,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016357422,0,195002129,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,95798.5816,91008.65252,yearly,0.05,1.055,1,0,5053.285331,0,0,92277.40041,92277.40041,92164.80001,101065.7066,854.4813187,854.4813187,853.440402,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017064702,0,195002130,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,240,20130901,Single,1008401.866,957981.7728,monthly,0.05,1.0138,1,0,51115.47161,25557.7358,0,952923.578,948663.9553,947508.4474,996751.6964,8823.995571,8784.618159,8773.983915,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.016166441,0,195002131,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,240,20180901,Single,99831.78574,94840.19646,semi-annually,0.06666667,1.0275,1,0,6838.477324,0,0,96439.13689,96439.13689,96317.56496,102577.1599,893.0186841,893.0186841,891.8948315,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019351897,0,195002132,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,100840.0868,95798.08244,monthly,0.05263158,1.0108,1,0,5364.560839,3129.327156,0,94423.24644,93976.19971,93860.98075,98797.32878,874.3516377,870.2189844,869.1588953,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017638595,0,195002133,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,231133.5453,219576.868,monthly,0.05263158,1.011,1,0,12298.47735,6149.238675,0,218163.8799,217139.0068,216873.0266,227521.831,2020.179943,2010.705665,2008.258385,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018741383,0,195002134,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,48,228,20170801,Single,97835.15003,92943.39253,monthly,0.06666667,1.0207,1,0,6657.182801,0,0,94212.64103,94212.64103,94093.93437,99857.74201,872.4014237,872.4014237,871.3040588,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.016621835,0,195002135,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,300,20131101,Single,299495.3572,284520.5894,yearly,0.04,1.0275,1,0,12309.25918,0,0,285126.1578,285126.1578,284786.4979,307731.4796,2640.245248,2640.245248,2637.105316,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014857123,0,195002137,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,214638.3394,203906.4224,monthly,0.04,1.0274,1,0,8820.737261,4410.368631,0,203726.3921,202991.3307,202749.3716,216108.0629,1886.490008,1879.694848,1877.466151,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.020333102,0,195002138,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,90070.23373,85566.72205,monthly,0.05263158,1.0108,1,0,4791.925716,1996.635715,0,84820.99185,84421.66471,84318.22809,89049.95288,785.4355592,781.7440421,780.7923327,20140203,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018551984,0,195002141,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,40336.03471,38319.23298,semi-annually,0.05,1.0138,1,0,2044.554972,1022.277486,0,37816.33399,37816.33399,37770.25491,39868.82196,350.1761612,350.1761612,349.7501905,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015065626,0,195002142,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,99831.78574,94840.19646,monthly,0.05,1.0548,1,0,5265.12838,0,0,96462.98763,96462.98763,96345.32324,105302.5676,893.239512,893.239512,892.151782,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.020315405,0,195002143,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,40336.03471,38319.23298,monthly,0.05263158,1.0107,1,0,2145.584739,893.9936413,0,37985.40114,37806.60241,37760.2813,39872.1164,351.7417233,350.0888467,349.6626507,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019443757,0,195002144,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,199663.5715,189680.3929,quarterly,0.05,1.0138,1,0,10120.94644,2530.23661,0,187494.1588,187494.1588,187265.7377,199888.6922,1736.180775,1736.180775,1734.069173,20140203,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.01705307,0,195002145,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,240,20130901,Single,204655.1608,198515.506,monthly,0.05,1.0137,1.0210527,0,10591.35381,5295.676907,0,197467.7295,196585.1167,196345.6711,206531.3994,1828.53526,1820.376085,1818.172445,20140203,107.9922999
